0.00627533525077948,0.00632162299303236,-0.00761364903605755,0.00232272960469435,-0.00562468755114575,-0.00554898522406301,-0.0265280913730304,-0.00563641317780507,0.00265607696325242
0.000451034565375185,-0.00442580400418551,-0.0041204231665163,0.00247022225541788,-0.0127335425932561,-0.000214356800004442,0.00239818093502556,0.00435430015471264,0.0125426437385857
0.00568630613379069,0.00878888923043015,-0.00195398298117231,-0.00496012514596875,-0.000598657723390155,0.000978652000862426,0.0123862666858134,-0.00663732109129577,0.0212989167365118
0.000656902875386726,0.0154009622110867,-0.00249177069788479,-0.00582222322197948,0.00301982137173443,0.00309088499540326,0.012993487345434,-0.00810895863069326,-0.00294568180951219
-0.00261207325993294,0.00864542608725057,-0.0017486303813591,-0.00299420155457134,0.00743835425373168,0.0052565772544065,0.0150595554249691,0.0126817709145306,-0.012613501365378
-0.00234899138988117,-0.0068028137062945,-0.00133992337950396,0.00308312910642413,-0.000684042189693324,0.0128982701846017,-0.0174207997730703,-0.000177810768455199,0.00859539124159941
0.00622242082933588,-0.00458780163400974,0.00457028806116894,0.00767346778893708,0.0039423472269577,0.0113890848676662,-0.00814004537165572,0.0099865040293152,0.021602841758688
-0.00678173947542026,0.0125239703862859,0.00427369099371408,0.00238309565826439,0.00201399974262963,0.017323517247391,-0.000603695993480268,0.0109642729459747,0.0131521702968835
-0.0171115443840246,-0.0134990770404478,0.000441351377012975,-0.0136711454859192,-0.0116134290857678,0.00691168456262426,0.0152615669214936,0.00414573866950643,0.0109646318877813
-0.00711071259516795,-0.0134568431315961,0.00484254721771963,-0.0131008334236868,-0.0163827118259719,-0.00505880725190266,0.0144024215645388,0.00470810751579174,0.0067451981028098
-0.00683768352278791,-0.00613909397339251,-0.0040891475746434,0.00596490494578331,-0.00439123997363731,-0.000959660176317404,-0.0391603330576095,0.00801220980896575,0.00382908830043817
-6.25839517001938e-05,-0.0070561347195713,-0.00287738842446764,0.00883656299923496,0.00386787126967199,-0.00704135458156034,-0.0327305358390915,0.000855193381257897,0.0102961884715825
0.00416937204603134,-0.015634499681725,0.0103351285665854,-0.0107118887283428,0.00891895509380354,7.41347167325269e-05,-0.00937214100909417,0.00498173015770379,0.0145793410479109
-0.00342762476644715,-0.0103860032989097,0.000463932059513495,0.00448809091013596,0.0124288129497883,0.00214069124217218,0.0131385473102378,-0.00169518324740774,0.00835714473571318
-0.00298339525857161,-0.0145405463652353,-0.00577087065647476,0.0191688318726631,6.0186967490063e-05,-0.000217310362937207,0.00914910984313662,-0.0140085712076832,-0.00883510262241488
-0.00321766914915535,-0.0111379477259989,-0.00371216733429632,0.00694091043155756,-0.0115599445931713,0.00459908206482492,-0.00530738877949281,-0.000184997875938323,-0.00640347258672984
-0.00982447362042273,-0.0082154823556267,-0.00960804656740938,0.000676127509398832,-0.00873181450028776,0.00628705072098263,0.0024451742904028,0.00721707855493744,0.0133790289069975
0.00184296533836066,-0.00958543446647198,-0.00387485936387303,0.00653315973704093,-0.00863263925094068,0.0105642574897968,0.0017921190470193,0.0143868787864746,0.00121270155282733
0.00927788372524942,2.43470845696305e-05,-0.00232449030708259,0.00440821823789162,0.00357530213904218,0.00770179275874653,-0.00850935321578016,-0.0107128787214661,-0.014814182771045
0.0165843366983369,-0.000779721237656167,-0.00437281827164958,-0.000633199686374805,0.00584612101115769,0.00639255359819885,-0.0110305784118274,-0.00475459762207401,-0.005966138110814
0.011721213538671,0.00289085048582944,0.00415343285687172,0.010804327568034,0.0105353538824904,0.00131215962497697,-0.00169300114229183,0.00234872816162788,0.0110500747024354
0.0139104956512283,0.00478374376365732,-0.00191121565727723,0.0140413841268331,0.0197695703279932,-0.0111864679962029,-0.00171504191165301,0.00724871659433448,0.0109335347708563
0.0114008826535047,0.00858910275113665,-0.00488089665039246,0.000769793423204797,0.0118417502829194,-0.00710483632106812,-0.0106527916501285,0.00866440916846071,-0.00375173390400081
0.0026157838073802,0.00419233952870724,0.00394990370520749,0.000507345049929477,-0.000904101902399408,6.22154930494701e-05,-0.0109531917648014,-0.015776381840038,-0.00682795221967474
0.00653945808971357,0.00505838617686854,0.00118264086528375,-0.00284648236052949,-0.00987473436437262,-0.00814859816118359,0.0131843162414514,-0.000204165382958822,-0.00286769521248089
-0.00600881083661012,0.0129282875002299,-0.00543301965917978,-0.00558559679875928,-0.0123469939445191,-0.00723822424340428,0.0163531500235542,-0.00486101044802683,0.0179265939947499
-0.0138734709859917,0.00482715449980362,-0.00508165165484621,-0.00156392885604784,0.00266268334716773,-0.00127034682366558,-0.00229634436832641,0.0231583434709712,0.0232025387947414
-0.00853333096355039,0.00506828488705569,0.000107100048134953,0.00372916708117871,0.00858539313778668,0.00226265205388761,-0.0169743098358612,-0.011914305886104,0.0151594064405959
0.00177255988189501,0.0122975155449953,0.00556103773398021,0.012000698060576,0.0039405376963464,0.00185879519090613,-0.0135803135436314,-0.0151486783446468,0.00678302101892076
0.00278686383306239,0.00858738336639483,0.00261461076167529,0.00486491357109109,0.00110980361840103,0.00278698681428966,-0.00348633134051483,0.0180673653985271,0.00645724147717746
0.00196119208006741,-0.00313942632383278,-0.00376255885928724,0.00162422034929523,-0.00956915911030379,0.00750235583018846,0.00853457006630568,0.0110117815563241,0.0046224226406512
-0.001800022470675,-0.0119896448205085,0.00619237693056423,-0.0197718485860921,0.00669541525181557,0.0154787210791,-0.00280900383849127,-0.000918313924333604,-0.00241464711218342
-0.00357499379831928,-0.0156175849165865,0.00792007576950245,-0.0234016325003862,0.00642483157448858,0.00870809986409489,-0.0308824630751302,-0.000146972657869594,0.0122230797112804
-0.00354635595317034,-0.018038928573323,0.002098971894752,0.00637865743823133,0.00841680078318234,-0.00365256512132044,0.0113412261449325,-0.00284441610377851,0.0111071415059876
-0.00882441518580869,-0.0139101445058581,0.000301335301253666,0.0192416940934662,0.00548701048261329,0.00205260065185338,0.0207203417535781,-0.00526216245461068,-0.0137149519837719
-0.00342579084950146,-0.00060340652941212,6.7781546156162e-05,-0.00323614811479885,-0.00237245118061568,0.002506673731997,0.00268583584104247,0.00660020464199723,-0.0083400465350946
-0.00292312303373448,0.00337373157690562,0.0047634696884741,-0.0125898510522089,-0.0012701392902755,-0.00593712770185171,0.0112464745305629,0.000704232314348531,0.0107427094072789
-0.00113301708725557,0.000346506346161866,-0.000416367867260631,-0.00273841743578751,-0.00251328111615946,0.000998487966843218,-0.00253065892479393,0.00202204591962776,0.0237964549185614
-0.00161594128755749,-0.00272978838637733,-0.00595074617538546,0.0100388365041973,-0.00761024414074321,0.0092977903538453,0.00655466276809734,0.00176367763647685,0.0199236371555378
-0.001733119269802,-0.00149711697145455,-0.00314328983831085,0.0111280943314771,-0.00136066141405233,-0.00754845331666198,0.0193180405972816,-0.00895459186994225,-0.00178360601578051
0.00451598071188568,0.00708123023068678,-0.00134936577339286,-0.00245654275537074,-0.00316097721062269,-0.00962118465821635,0.0220736306695088,-0.00569515015612448,-0.0181193046645384
-0.00183510289635158,0.0141557191521941,-0.00209684710289942,-0.00101864380290611,-0.00377794962098974,0.0075035087617282,0.0184667341409357,-0.0053844487328544,-0.0136226208474815
-0.00062892912638726,-0.00203081630820426,-0.00440821811224327,0.00345136358574039,-0.00299543565957515,0.00161240633194193,0.00327589925619615,0.0138709518445317,0.0138519613378006
0.0104993369186431,-0.000483094369003623,-0.00867924528852988,0.00197138155054264,0.00243764122837708,-0.00391197038640405,-0.0111649458406251,0.00203508390088503,0.0163888030512239
0.0100072544695111,0.00716056925735361,-0.00915194386567292,-0.0116992862305305,0.00467142283214345,0.0114072855679502,-0.0122340278397488,-0.00301027550944591,0.00143697624246906
0.0132075666734128,0.00771421797072834,-0.0015495985437258,-0.0100082584318524,0.00129140198394738,0.0111364277354939,-0.00672736179988963,0.0161490478592025,-0.00771547768398316
0.00880200966812067,0.00304193546396053,-0.000730833420784449,0.00772637383438787,0.0072544328687173,0.00162265818584228,0.0108366061375962,0.0140331713263732,-0.00671304377568198
-0.000363396071975742,-0.00219983813749215,-0.00387885758051283,0.00569835283624588,0.000247334049658918,0.00470985962706339,0.016406016780108,-0.000171362649760283,-0.000423789192719801
0.0048324355529205,-0.00159050632011859,-0.00139321680671815,0.00903806204663618,-0.00278150964670561,0.011529230710129,0.0104615466502353,-0.0103705674668443,0.00925575374989432
0.00732376293867181,0.00126341229099507,0.00400825634735095,0.0172920500018979,0.0101805349876884,0.00262292922161299,0.00346783487092286,0.00311890780772839,0.0180087938464417
-0.00124329997571342,0.00387959370073378,0.00322537390340859,0.00901787123565715,0.000475245051108429,-0.000915290363449261,-0.0054130426661492,0.000512967049751549,-0.00106316301105062
-0.00347850554238101,-0.00770150792905349,0.00318755857070651,-0.00990250833671719,-0.00738575934805275,0.00424557149764755,0.0115563547761428,-0.0104686605068978,-0.0111903017557227
-0.00633304900240876,-0.00604909453693098,0.00164651116650107,-0.00457763589929412,-0.00125957642829802,-0.0032800440833481,0.012412574286331,-0.00539223894989345,-0.00346326041758685
-0.00261879200260738,0.0052716404707511,0.00596716265710086,0.00227559553158491,-0.0103709115684625,-0.00903301399793945,-0.0109653437198492,-0.00635475095625664,0.00956000878697932
-0.0127374653058086,0.00100778312463862,0.0103966302866594,-0.0170469018152972,-0.0121211424699507,-0.0012668019089499,-0.00238574574541403,-0.00133068852786726,-0.00240250759324381
-0.0153996888222369,-0.001427486000405,0.00334509764764354,-0.01133436341819,0.000599403071613923,0.00328515088595795,0.003023613590217,-0.00634980783489185,-0.018132070851751
-0.00261383792772444,-0.0126139168946885,0.00427558116279049,0.00842770963278382,0.00041898121838904,0.00572060317347549,-0.00162917025191525,0.0018160845208491,-0.00422994587805343
-0.00887067132891979,-0.00468250969629757,0.00538340613875523,0.00198102359740594,-0.0182869764700674,0.000921742060740365,-0.000787880120084023,-0.00312508612048719,0.00217576182428851
-0.00953080864202606,-0.004747377027568,-0.000171326895042572,-0.0129419889870265,-0.00252485963375939,0.00722610262649146,-0.0118636980326194,0.00631341749379779,-0.000379589324259961
-0.00897267247802546,-0.00396009000473418,-0.00779454525228803,-0.013164871014172,0.00493638861855196,0.00864926207680031,-0.00251787718914411,0.0032933497997304,-0.0163355193453639
-0.00482489777050858,-0.0176979465858403,-0.00589456324492551,-0.00870830683475081,-0.0163857123512179,0.00394386861498876,-0.00431642295247404,0.0131538101146954,-0.0153166373318372
-0.00635895832207681,-0.0167429187774037,-0.00585510352118726,-0.00419910524152247,-0.00758687154871945,-0.00229010987180749,-9.68355071057993e-05,-0.00862480296852883,-0.017205603041934
-0.00353170403878709,-0.00433668129722748,-0.00821526854091176,-0.00900436130318355,-0.00488880540593118,-0.00339915407714813,0.0109623201047138,-0.00254523951512216,-0.00128581877769296
0.0151235580651618,-0.000383226717870479,-0.0111179742801697,-0.00571075559738304,-0.00249596613279987,-0.00995327050836941,-0.00165829784243777,0.00200391273396811,0.0117768164196164
0.0240546202226297,0.00984002297848202,-0.00333862621230515,0.00466187285138847,0.00656394920495395,-0.0137343864888561,0.0123937279054996,-0.00394105665481454,-0.00152067589938585
0.0134702218914556,0.0159999576597673,0.00473478527429018,0.00632881133674493,0.00542898938696743,-0.00941586058874228,-0.00180714731745442,-0.0103927455776094,-0.00170883638015901
0.00738491846055468,0.00812974656527998,0.00292264838093606,0.00561517437395079,-0.0068049831517722,-0.00482497068372463,-0.0197821578569911,0.015051541739199,0.00114066520866944
0.0177343861086718,0.0186746837281859,-0.00540024584860288,-0.00193553549604999,-0.00275647872520872,-0.00429754692720424,-0.0151257618522596,0.0140571121310141,-0.000808816248069409
0.00900838379498195,0.0153681729401003,-0.00498347518201903,-0.0078927089741577,0.00323229880030857,0.00451615887250751,-0.00188268658982996,-0.00662067465330383,-0.00247891811106711
-0.00117577038517808,0.000883578331905584,0.00925467599275257,-0.00203673189268483,-0.00576292312198872,0.00166718395501734,0.00454418185956448,-0.00623415274674924,-0.000720986282594986
-0.00450360670338352,-0.000108555290681772,0.0157361582882183,0.0190819680031658,-0.0131588288184446,-0.00305203481047134,0.00680760296076677,-0.00939818555472684,0.00978865177181885
-0.00899425230224704,0.011733464076066,0.0109344308265085,0.0180477711330457,0.00201617691255039,0.00119792653501023,-0.00405779263142968,-0.0014848325655137,0.0154213765834012
-0.00146486404332025,-0.011138033212332,0.00335570701793287,0.00268791532583215,0.00195178048535943,-0.00405703082544713,-0.0192453532049538,-0.00143205854120221,-0.00241220063664526
-0.00312293129028627,-0.0174345853347466,0.00257771845708013,0.0109076891431739,-0.00171321134546019,-0.000738699022454406,-0.00653356432792093,0.00301803895590282,0.00271150217898313
-0.0132474664512426,0.00352250806962274,0.00150176692746353,0.00239477266264851,0.0055940200884005,0.00756931414685589,0.00844875603116894,-7.82263062853972e-05,0.0129115466560075
-0.0153142574982393,-0.0108143759216677,0.000383770610293197,-0.0162637572678653,0.0037004139671431,0.0131120595629329,0.00289057847509002,-0.00824901815286209,0.00705631955844396
-0.0166149381001996,-0.0253741936724793,0.00193016844763004,-0.0111098584143311,-0.00373987312559473,0.0164117740383924,-0.00128567644817201,-0.00968579851771373,0.00713133014222156
-0.00927076162488285,-0.0147129954284334,-0.00566694827574339,0.0010362039526227,-0.00992972830199698,0.00551190608399965,-0.00326572235675388,0.00379023982945552,-0.0062332141196075
-0.00975115780126391,-0.00736953085149004,-0.00100876206422993,0.00949643801973303,-0.00271180219908563,0.00889293182881988,-0.00791216851539391,0.0103383610201292,-0.00373761312641395
-0.011592137528095,-0.0118063211460996,0.00163616427394858,0.00546398824890129,-0.0232287581504447,0.00328268419834163,0.00476735619275938,-0.0036189894968272,0.0161450404577354
-0.000901407824333138,0.00986577792342688,-0.00258589600394157,-0.00110667346939559,-0.0218897039692434,-0.00405291133810635,0.00438653347093694,0.0017932089915393,0.0237797238435397
0.00945811064904706,0.00111662110942223,-0.00114359458417459,-0.00439413989199765,-0.00461438965091385,0.0054007022953181,0.00867639609025423,-0.00748919516279751,-0.00140673753852284
0.00165848355393717,-0.00532143842370174,0.0038921748774444,-0.00266056041123603,0.000532970960827417,-0.00258839772485092,0.0121426461931701,-0.0171862148545872,-0.0092755544398502
0.00254610482348788,0.00408200494962991,0.00269540761800541,-0.00333462245074419,0.0121064181733657,-0.0113193752803478,0.0014945450160401,-0.00324136517050454,-0.00600944391488367
0.00668123157993516,0.00203895033262458,-0.00373017705331868,0.000787922380756,0.00649114315845588,-0.00546388741812706,0.00174332455645046,-0.00054465114863619,-0.00638592051512901
0.0067410083060889,0.0101575519495909,-0.00146307175476789,0.0109771682835149,-0.00101266171042326,-0.00977516361304894,-0.00498793087150546,-0.0105457577380005,0.000602928094591779
0.00642287090069122,0.0273143340794433,0.00322427822364816,0.00364720283930377,-0.00109447968156127,-0.00561886025515011,-0.00467952037583862,-0.00629331236767344,0.0134393752202085
0.00399064461616207,0.0187251504331757,0.00452500786819616,0.000405035457603174,-0.00545437669975968,-0.00750203550422338,-0.000813777091453254,-0.00806016745592776,0.0150114003694664
0.00238869317186339,0.00557622243484875,0.00198680325878529,0.00160882507840701,-0.0113932885008171,-0.00896076780227902,0.000778993338300522,-0.00619138648151493,0.00465681240186644
-0.00997961746729517,0.0114257178559552,0.00521996326143903,-0.00890079734380636,0.00237371448410529,0.00222593339213414,-0.0168621382119785,0.019290475125618,0.00805439234033988
-0.00695902536119183,0.004243846080813,0.00291124779905824,-0.0154225552974019,0.00505354847778943,0.0107819775144904,-0.0201338667061074,0.00420654531210671,0.0204023439653654
0.00267874092193332,0.0148533255648126,0.00591702358624006,-0.0100309570899927,0.0103934588206278,0.00321264586461476,0.0063550333514163,0.00144082217230604,0.00835609239352081
0.0124260672839878,0.00846270674367892,0.00895114902501442,0.00953446869686771,0.0117269104580696,2.86794318763553e-05,0.00136229018898045,0.00464087497982245,-0.00638318006135778
0.00389113483338097,-0.0057646212792744,-0.00185900162824776,0.0134704237420486,0.0105862980545858,0.0118493337433522,-0.00975006229823631,0.00180225443560945,0.00556154739417212
-0.00298075570362406,-0.0118924741042759,-0.00568190018645247,0.000801167912485649,0.00257245284755101,0.0126657030973813,-0.00956514998832593,0.00584847249266966,0.0186467857166432
-0.00486576215904373,-0.00179929025757031,-0.00817783020745214,0.00248315602682211,-0.00171415099829739,0.00753197441585709,-0.0197509352722242,0.000297358747005501,0.0158956045280971
0.00251239430069236,-0.00718147753248413,-0.00351285504282495,-0.00103884096841602,-0.00242706697869565,0.00650232256573519,-0.0239628479910847,0.00648026881503756,-0.0117241020420539
0.00924330014315968,-0.00892096137830021,0.00475554168052224,0.00626102260590322,0.000102846410985871,0.00433658779572727,-0.000582449009583818,0.00914886234243001,-0.0144558442560673
-0.00164832463607659,-0.0102286463764661,-0.0028729042486937,0.00892919509787472,-0.00499554285741596,-0.00839865841426843,0.0057418068124812,-0.00714779645354886,0.00334468542022395
0.000475752167595525,-0.00918099556119499,0.00221930501013709,3.22297625115938e-05,-0.0029320373147841,-0.00309423024829224,-0.00190009662234357,-0.0117053250095698,-0.00669466790082003
0.00853355827843157,-0.0104544553228828,0.00665252722544606,0.000486488354865511,0.00281448957613383,0.00126267724087608,-0.00836935439433507,0.00388307723372766,-0.00806263977408123
0.0110695006778439,-0.00627261065896563,0.00104612945416505,0.00462740060463838,-0.00377856516812323,-0.00673868962757815,-0.0120494787179145,0.00799755980978041,0.00632374055685868
-0.000130441498955432,-0.0106579705513817,0.00060486357831555,-0.00131278421391995,-0.0135195717021781,0.00218739216219523,0.00094172065436664,-0.00842380714169731,0.00554387747052439
-0.000165940434926409,-0.00221390385393396,0.00342552357729914,-0.00600432963894629,-0.0189749291322583,0.0010859898346351,0.0101233964644942,-0.00704866866629217,5.07805537180422e-05
-0.00986341526854499,0.00138335177386733,0.0102555893270204,-0.0136590136188085,-0.0138359918442349,-0.00472082955835351,-0.0102710118354134,-0.0117376382006791,0.00153100308556601
-0.0166051399274778,-0.0162435481454967,0.00448135143068234,-0.0030317875276606,6.93348144703934e-05,0.0124916748264906,-0.0186994274958216,-0.00606071357978224,0.00023272726060193
-0.00796608278998014,-0.00291501931754902,-0.000807594131559423,0.0147512322712425,-0.00172738866657108,0.00645115463167778,0.00297709129814258,0.00661376134684807,0.00876655236582966
-0.0060301225380488,-0.00578476228401172,-0.0040706091661846,0.00411939650470091,0.0155294310512732,-0.011020463582741,0.00168669496113461,0.00600141275816674,0.00465061133755708
-0.000412896637337091,-0.0119734211051699,-0.00980127828446453,-0.00395025087752149,0.0116308154250191,-0.00754783125143107,0.00105076377411587,0.011025718015211,0.00232609014548137
-0.00432025526650526,-0.00605898069424994,-0.00749250210381334,-0.0152111248441071,8.08999622100673e-05,-0.000392833562911262,-0.00295366498034873,-0.00962227849293513,-0.00132035460795941
0.00031528472184041,-0.00176766866739737,-0.00742046729728677,-0.0115473522057601,-0.000111171158124318,-0.00137153554964595,-0.00619389848405087,-0.0122936693522146,0.0069604387513946
0.000856262429774156,0.00625417246963526,-0.000957845624445723,-0.0119845912449607,0.00784019791436574,-0.00984603980000721,-0.0130220627296118,0.0100616270495487,0.00288654568878843
-0.00230536652005461,0.00768704942076446,-0.00311725859229568,-0.0146411896115179,0.0101429453477023,-0.00283498878215745,-0.00241206794427951,0.0101458922653973,-0.00467900193441012
0.0044694361837951,0.00538328370327658,-0.00943731265651225,-0.0027667505800858,0.0194002767443005,0.00752870663187501,0.0342281783792575,0.00363518804934511,-0.010860628175601
-0.0130775788667457,0.0193390754557004,-0.00545750984750105,0.000967367355536485,0.0072768025386398,0.00224248091818676,0.0124614469002675,-0.000455941635700336,-0.00128640008314346
-0.0104285698274472,0.01142547828841,-0.00556588541939692,0.000925733933953401,0.00736731740770952,0.00103579830419702,-0.0249136437812081,-0.00489178879103072,0.012990404917242
-0.00159233261853163,0.00141842369433243,0.000840008006879358,0.00422785362800967,0.00639503050291881,-0.0071409386261996,-0.0383065468083153,0.0155138143135912,-0.000272405823295147
0.0027506502480824,0.00665736648505604,0.0096655121526321,-0.00564697610288497,0.00561366924507077,-0.00402659710619979,-0.0128687225687966,0.00522133019854242,0.00371159658621548
0.0186389195186042,0.00562865794933729,-0.00120546085338806,-0.00313258370080541,0.00378346219673927,0.00625892423410182,0.0129989811776201,-0.00748030840203545,0.00460489966901133
0.0129963349814471,0.00709480525132545,-0.00582677078379158,0.0108375888121948,0.000202759897741429,-0.00877286323476338,-0.0061176213526256,0.00304527092153683,-0.0126649494181098
0.00675072776839811,0.00967669826692929,-0.00108943854921638,0.00652579121510506,-0.00641119266912936,0.00149661572073769,-0.00771380464776361,0.0014219584594634,-0.0190540997284461
0.0056221074398827,0.0109828780861152,-0.00311484466783709,0.00498713368192882,0.0012261981037049,0.016849631219649,0.0061251679184912,0.00684936140180148,-0.00763625009885388
-0.00294634636342771,0.00853995779086755,-0.00905670154512859,0.00103658888582513,-0.000597356981350827,0.00120622786165698,0.00702002934663567,-0.000871793173734028,-0.00174800581864643
-0.00478555110182129,-0.00880556372202717,0.004929887035842,-0.00121436935989611,-0.00680217537133894,-0.00596712854048689,0.00331050835351443,-0.0105375411578464,0.00377118566437411
-0.000484473400521859,-0.000639695055915709,0.0087924692743089,-0.00868862348937828,-0.00518781203008525,0.000272818886256322,0.000310269440296646,0.00701339568963624,-0.000740216147024517
0.003001626416665,-0.00910884792272525,-0.00145917918547026,-0.0182966741543354,6.43749938373237e-05,0.00668728618862689,0.0147780615642793,-0.00939249212086925,-0.00285655273115899
7.18136691401606e-05,-0.000205264255491872,-0.000412375871313906,-0.0117460256295914,0.00897838076529683,-0.00063952106437965,0.00706232548929237,-0.019299298316888,-0.000237454589272149
-0.000878767417083944,0.00162798991080995,0.00042984898374756,-0.00266717989022525,-0.00389879155142305,-0.00221530311387485,-0.0113742021890282,-0.00225094231313532,0.00237869647209149
0.00486005286713606,-0.00844785269943948,0.0029497376512431,0.00225433851306792,-0.001169771636815,-0.00172254383058126,-0.015729520832253,0.0023449370775503,0.0033399900117624
-0.001458255531878,-0.00294655334641874,0.00350131149072038,0.0114558997953861,0.00194276154997719,-0.00718821113113639,-0.00231956201618152,-0.00310632640514438,-0.00272212562518612
-0.00730490576172273,0.000851940612756112,0.00641004409459951,0.0169743059986248,-0.00105547831883584,-0.015561924263777,-0.00466467223805844,-0.00369413546850878,-0.00823731441924915
-0.00667110248011895,-0.00457733701263563,-0.000310610999570398,0.0131566382256948,-0.00349390688517143,-0.0189019656417378,-0.0166735909888307,0.00511628303202627,-0.0203893898290085
-0.00498969029084601,0.00963682247756822,-0.0021590786857807,-0.00813079583372346,0.00500672945183033,-0.0181846787570497,-0.013631208365936,0.00771343766738783,-0.00626544189517118
0.00578040622233964,0.0119339892226815,-0.00283282350145775,-0.0189979443802623,0.0042494108368073,-0.00931920442536528,-0.012502376593305,0.00489021251325097,0.0223369905645768
0.00323768332037499,-0.00309796043981442,-0.0087703867350324,0.00374762235905596,0.0158934008858137,0.000394018449267499,-0.0062673812866337,-0.00283330262855013,0.0207197914852261
0.0109622944599155,-0.014896683847658,0.00280471691337485,-0.00704584031216994,0.0221084813591314,0.00842560987578552,0.00777554293704466,-0.0237870228975402,-0.000106184888727283
0.0109153273991388,-0.00340009795607559,-0.00222409043058285,-0.0124566773990919,0.0135333132161897,0.00564665043866764,-0.0120018106349076,0.00485402615734762,-0.00202321991274417
-0.00240626525931017,0.0160164736942887,-0.00859560848599966,-8.08537021775537e-05,0.00405740536847606,0.00720648664302394,-0.0243989184794705,0.00114373868641173,0.0116244748925251
0.00624727125837961,0.0071327301178575,-0.00139996044894315,0.016768464793393,-0.00240253034492724,0.000671202026151248,0.000598881899113951,-0.00736537751445399,0.00396519678736424
0.00719775708791141,0.00690588972014136,0.00258214022530122,0.00914480084648998,0.00289984228643248,-0.00501141270421515,0.0172721246635383,-0.0111950668317222,-0.00820089127899662
0.00898652620584919,0.0131831786100998,0.00610692857494576,0.0102298030520885,-0.00348469689824824,0.00256469838900035,-0.00575322023670348,0.00747329332055548,-0.00507149944859834
0.00756615186390252,0.0102665526331306,0.00635853741581393,0.0189968085438404,0.0027882968691606,-0.0019322205508957,-0.00950653839948566,0.0140518970798527,-0.00604658182308397
0.00199882639769673,-0.00814428160820553,0.00732670673569318,0.00641754269376233,0.00292083314866906,-0.00405309799140447,-0.00663653073447691,0.00239828653514939,0.00273524578942653
-0.00332642968472926,-0.0151074840734568,0.00658214491981289,-0.000491441454190276,-7.39286148100335e-05,-0.00637592482785237,-0.0053739158415025,-0.00252357993829595,0.0152900730166572
-0.0155844897910616,-0.0098208726882657,0.00372249834324125,-0.00220616817658099,-0.0113175594776634,-0.00529747572659649,-0.00533859097964746,-0.0108714782017094,0.00592354102380311
-0.0149578247014642,0.0120088108115023,0.00222671514607872,-0.00178234400585239,-0.0172406685236202,0.000520445683982579,-0.0143415939591725,0.00907834007300497,0.00840044365150476
-0.00714857855071136,-0.00170917236713659,-0.0012967298688996,-0.000524573171703061,-0.000305578558700014,-5.29684298584482e-05,-0.0106274675682813,0.00680989458249312,0.00513218713411503
-0.00777788290715472,-0.00758835674311044,-0.00453003629016776,-0.0132283803816545,0.00198846110298212,-0.00040804313857583,-0.000566963221343602,0.001297385494177,0.00471984782982283
-0.0133919011675284,-0.00838275063846356,-0.00794948626333302,-0.0124923035264561,0.012469283922979,0.00794952537034773,0.000797670225163758,-0.00871815719701472,0.0106119383640566
-0.00633905821429639,-0.00108932127493166,-0.00510011561028476,-9.33897331087506e-06,0.0110162656149635,0.0110919706989106,0.0040260319249376,-0.00765118838026971,-0.00163591813441203
0.00373601662554231,-0.00629746864893508,-0.00390603155687677,0.0016964472868477,0.00821834643364732,0.0107208254570739,0.0121953206104536,0.00546528402220935,-0.00920963742821545
0.00356008415656152,-0.00102336118837498,0.000673666764660808,0.00432250808001104,0.00693797258177734,-0.0122136495458359,0.0101889568888245,0.0132732676089362,-0.00340531537093695
0.00159867251580784,0.00364753923841879,-0.000170037186334482,0.0058177525535585,-0.0017696560562822,-0.0110734745209343,-0.00596353240454137,-0.000945651456673242,-0.00306956502475602
-0.0149418531369401,0.00983948028941885,-0.00246129736823583,0.00899902160426078,0.00900491938000269,-0.00829307632774564,-0.0154487071901789,0.00944128166247211,-0.00164761392722312
-0.0188901173928569,-0.00993425544533851,-0.00887524955721273,-0.00266907819352545,0.0171443234948289,-0.0110591493517321,-0.00289859746696402,0.00160782212981868,0.00686786005483355
-0.0164026805662187,-0.00451264912259614,-0.00948253005489765,-0.00453474877402146,0.00137824496327211,-0.00145058070218301,0.0113462078292128,-0.00611739882547746,-0.00872103209414656
-0.00312533854684884,-0.00285452740721596,0.00095840206892933,0.000192638006882309,-0.00952902986048146,-0.00393633880463409,-0.00737714564815307,-0.00133978906611077,-0.0104448366596931
0.0111107112752055,-0.00935022085050986,4.91294514948495e-05,-0.00907300607407468,-0.00189770480716836,-0.000138312862423021,-0.0161830249223049,-0.00942414039110725,0.00248703363282108
0.00165818149134552,0.00200991159421408,0.00130263822352739,-0.00480948795016181,-0.00318817798474333,0.00774112118199507,-0.00186302229543038,0.0113841489550469,0.00375496369064384
0.000122132880354106,0.00990269521648933,-0.00918415176600725,0.0123820437835916,-0.0134780246605258,0.00882318723885724,-0.0154458917131792,-0.00337392330350107,0.011295778207327
0.00429092840386836,0.00625975223428657,-0.00450889839651266,0.020625058310033,-0.0157248820143318,0.00449268977435294,-0.00636577284452194,-0.00887282519191602,0.00365275148255801
0.0103990435915701,0.00966968664318023,0.00363807900303381,0.0021926667514472,-0.00921874054636493,0.00269549904174624,0.0207713173194563,-0.00718336297767745,-0.0173007788367099
0.00883636165130579,0.0053879259274517,0.00836274920400804,-0.00102561440852553,0.00525823464871795,0.00459589127236805,0.015168847681028,0.016863465692093,-0.00691094741719491
